Subject_ID,Group,Task,Item_Index,Word,Absolute_Word_Start,Absolute_Word_End,Word_Duration,Gap_Before,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp
xxxxxxxx297,HC,W,4,蓝,2.7468,3.0151,0.2683,0.1336999999999997,24.262842178344727,0.0253330208361148,23.56249237060547,24.4950008392334,24.864368438720703,1.3018760681152344,14.969301223754885,0.0,-23.72376251220703,0.0,0.6497340202331543,0.4820317327976227,0.2859917879104614,0.7930719256401062,0.9557446241378784,0.669752836227417,2.5742673873901367,0.0,-5.660717487335205,0.0,0.1593573987483978,0.2840652465820312,34.2845458984375,0.1748192310333252,9.438199043273926,0.711871862411499,-7.658730983734131,-0.8613937497138977,5.168416976928711,2.4249556064605717,0.0081599475815892,0.4628341794013977,0.6014479994773865,0.3943195641040802,6.8196306228637695,0.1165732741355896,5.749100208282471,0.2152898460626602,26.52181625366211,0.0661935210227966,407.2932434082031,0.0577190034091472,1200.4761962890625,0.0823153406381607,-13.29640007019043,-0.2760119438171386,1240.451416015625,0.0144126545637846,919.0363159179688,0.0657455921173095,-14.455244064331056,-0.4949150085449219,2466.782958984375,0.0145856579765677,648.3353881835938,0.1125405058264732,-35.00238800048828,-0.1029562577605247,-11.88840675354004,-0.4196235835552215,31.11772727966309,0.0869064405560493,0.0060710879042744,3.341743230819702,-0.0199968852102756,-0.2962104976177215,0.1795176267623901,0.1807400286197662,37.19269943237305,0.0886612460017204,9.345372200012209,0.7444794178009033,-10.142151832580566,-0.5229196548461914,0.0042528291232883,2093.09521484375,0.0,0.0,0.0,0.0,0.0,4.0,5.263157844543457,0.1799999922513961,0.0,0.0,0.0,-31.34929084777832
xxxxxxxx297,HC,W,5,绿,4.0249,4.2813,0.2564000000000002,1.0097999999999998,29.61920547485352,0.0163649823516607,29.25061416625977,29.709556579589844,30.081382751464844,0.8307685852050781,10.555119514465332,0.0,-21.69096565246582,0.0,0.909739911556244,0.4669938683509826,0.5546247363090515,0.9100847244262696,1.3696191310882568,0.8149943947792053,12.352089881896973,0.0,-5.955235004425049,0.0,0.3892780840396881,0.4940024316310882,31.41056251525879,0.1428935527801513,5.170121192932129,1.320273518562317,41.93117141723633,0.1922777444124221,16.339576721191406,0.4714223146438598,0.0125418938696384,1.1335155963897705,1.4310119152069092,1.0082930326461792,9.091075897216797,0.1527138650417328,16.484947204589844,0.1487271934747696,22.85842514038086,0.0759773850440979,531.3998413085938,0.5162800550460815,1189.3651123046875,0.1152350381016731,-11.855566024780272,-1.1588762998580933,1676.6512451171875,0.1403629034757614,862.9338989257812,0.0973910540342331,-25.213605880737305,-0.1240881383419036,2478.987548828125,0.1351305693387985,974.7210083007812,0.2578131556510925,-23.582149505615234,-0.2010038346052169,-16.884340286254883,-0.1508096158504486,22.230403900146484,0.1682270616292953,0.0173163041472435,2.027186870574951,0.000833076890558,5.877809047698975,0.3922628164291382,0.5077521800994873,29.453340530395508,0.1091570407152175,2.4629030227661133,2.0567786693573,45.575103759765625,0.1216882541775703,18.77870178222656,0.1732041835784912,0.0,0.0,0.0,0.0,0.0,4.1666669845581055,5.555555820465088,0.1700000017881393,0.0,0.0,0.0,-24.15119171142578
xxxxxxxx297,HC,W,6,黄,4.3351,4.5696,0.2345000000000006,0.0537999999999998,25.08829689025879,0.0177332274615764,24.69260597229004,24.8875732421875,25.60918235778809,0.9165763854980468,12.253151893615724,0.0,6.179199695587158,0.0,0.9466204047203064,0.2979045212268829,0.672072172164917,1.0761032104492188,1.1853704452514648,0.5132982730865479,7.428236961364746,0.0,-9.490148544311523,0.0,0.3848267197608948,0.2043698877096176,43.04551696777344,0.0958691835403442,16.900157928466797,0.6170825958251953,3.5210506916046143,1.62444269657135,-29.70295524597168,-0.1883432418107986,0.0106214517727494,0.8789925575256348,1.058874011039734,1.0899789333343506,7.297001361846924,0.0659229382872581,2.0109987258911133,0.6943219900131226,28.256059646606445,0.0944953262805938,496.2336730957031,0.3136408030986786,1335.1927490234375,0.066169835627079,-6.714663982391357,-0.1708443909883499,1438.2022705078125,0.2795270383358001,999.4308471679688,0.2162550985813141,-12.270337104797363,-0.7963057160377502,2605.869873046875,0.0876522436738014,603.170654296875,0.2528177797794342,-33.59888458251953,-0.0739325508475303,-22.85386657714844,-0.165847510099411,29.57856559753418,0.0657224580645561,0.004500116687268,4.30284309387207,-0.0573756881058216,-0.1141975373029708,0.400304764509201,0.2237623035907745,44.18455123901367,0.0938749387860298,12.64445686340332,0.661169171333313,3.861992359161377,1.450440764427185,-31.26668739318848,-0.1601604521274566,0.0,0.0,0.0,0.0,0.0,4.545454502105713,6.25,0.1499999910593032,0.0,0.0,0.0,-26.40999984741211
xxxxxxxx297,HC,W,7,红,4.6574,4.9567,0.2992999999999997,0.0877999999999996,26.138784408569336,0.0318948924541473,25.24638938903809,26.16402816772461,27.033992767333984,1.7876033782958984,14.03001594543457,0.0,6.515884876251221,0.0,0.5535093545913696,0.2293131202459335,0.4692163467407226,0.6060701608657837,0.6450422406196594,0.1758258938789367,2.329247236251831,1.2837220430374146,-1.0158228874206543,2.087615966796875,0.1916080862283706,0.3625955283641815,41.99374771118164,0.08711938560009,28.446388244628903,0.1467431485652923,20.654359817504883,0.503677248954773,-12.170730590820312,-0.4234139621257782,0.010408716276288,1.0221220254898071,0.6321362853050232,1.604319453239441,8.64141845703125,0.0792311802506446,3.7361676692962646,0.3660167455673218,37.859283447265625,0.0333364307880401,673.9254760742188,0.221725583076477,1397.1922607421875,0.1355291306972503,-16.627283096313477,-0.3336580991744995,1888.1009521484373,0.2000113874673843,1251.1380615234375,0.3700667321681976,-36.10146331787109,-0.1434170454740524,2841.104736328125,0.080040343105793,1169.08203125,0.4752296507358551,-40.3284797668457,-0.0802686884999275,-29.186935424804688,-0.1184298396110534,37.09896087646485,0.0667478442192077,0.0282607153058052,0.3141824007034302,-0.0544533319771289,-0.1201589107513427,0.1933995634317398,0.4887261688709259,42.87778472900391,0.0831307470798492,27.419580459594727,0.1447209864854812,17.143535614013672,0.5110616683959961,-12.868030548095703,-0.3660780191421509,0.0,0.0,0.0,0.0,0.0,7.142857074737549,4.545454502105713,0.209999993443489,0.0,0.0,0.0,-29.262834548950195
xxxxxxxx297,HC,W,8,绿,5.3668,5.7859,0.4191000000000002,0.4100999999999999,30.005393981933597,0.0992616638541221,27.999914169311523,30.491884231567383,32.80720138549805,4.807287216186523,95.17023468017578,0.0,14.193666458129885,29.10685920715332,1.0553330183029177,0.6110948920249939,0.2797465026378631,1.2813854217529297,1.660865306854248,1.3811187744140625,10.786537170410156,3.4126038551330566,-8.753430366516113,11.766839981079102,0.6508286595344543,0.724212646484375,30.69502639770508,0.1973134130239486,7.85908842086792,0.915810227394104,29.05220031738281,0.6017871499061584,11.716288566589355,1.4965237379074097,0.0143065163865685,1.505690574645996,0.6942017078399658,0.6680992841720581,7.0123443603515625,0.4960527122020721,14.74462890625,0.7601304650306702,20.959062576293945,0.2885758280754089,459.4756774902344,0.3916164338588714,1177.7408447265625,0.0897151902318,-25.433670043945312,-1.838485836982727,1500.203369140625,0.13584004342556,742.809814453125,0.3003266155719757,-41.21467971801758,-1.0139988660812378,2465.2626953125,0.0762758180499076,779.6409912109375,0.3293979465961456,-39.49615859985352,-1.0875823497772217,-17.898555755615234,-0.3104865849018097,24.083738327026367,0.2985610067844391,0.0359008535742759,1.0931888818740845,-0.0004203261632937,-19.403579711914062,0.6266921162605286,0.6564751267433167,31.18411064147949,0.2177164256572723,7.553610324859619,1.0706372261047363,35.55744171142578,0.3248248994350433,15.410886764526367,0.9010337591171264,-17.971736907958984,24.75849151611328,-0.0157971121370792,0.0159855633974075,0.1201161816716194,5.000000476837158,5.882352828979492,0.1449999958276748,0.1149999946355819,0.0199999995529651,0.0,-23.188373565673828
xxxxxxxx297,HC,W,9,绿,6.0522,6.2578,0.2055999999999995,0.2663000000000002,31.76695442199707,0.0263441186398267,30.86191177368164,31.91176414489746,32.603759765625,1.7418479919433594,50.57327651977539,0.0,-30.66275405883789,0.0,1.1708749532699585,0.4299255907535553,0.6687350869178772,1.2465029954910278,1.682253122329712,1.0135180950164795,16.444570541381836,0.0,-11.251333236694336,0.0,0.7117689251899719,0.4485914409160614,31.157968521118164,0.201869934797287,7.514291763305664,0.8666383028030396,36.76921081542969,0.2315128147602081,16.904752731323242,0.7147799730300903,0.0249336548149585,0.595815896987915,1.2059452533721924,0.6586596965789795,9.228693008422852,0.1266058534383773,26.02310943603516,0.179314836859703,21.587146759033203,0.1412900537252426,456.5225830078125,0.4198021590709686,1100.1630859375,0.1288018822669983,-5.54796028137207,-1.7602254152297974,1553.53369140625,0.1127247884869575,702.726318359375,0.3695293366909027,-26.89499855041504,-0.080551192164421,2440.47021484375,0.1011620685458183,766.3128051757812,0.1565633565187454,-22.86132431030273,-0.1825065165758133,-17.149837493896484,-0.2991657853126526,21.768648147583008,0.2912211716175079,0.0302713736891746,1.0196093320846558,0.0063095670193433,1.056284785270691,0.6402406692504883,0.4424894750118255,28.113996505737305,0.1529093384742736,5.691914081573486,1.0575611591339111,41.947845458984375,0.0869594290852546,23.52845573425293,0.2033860683441162,0.0,0.0,0.0,0.0,0.0,5.263157844543457,7.692307949066162,0.1199999973177909,0.0,0.0,0.0,-21.64605712890625
xxxxxxxx297,HC,W,10,黄,6.3246,6.6509,0.3262999999999998,0.0668000000000006,27.90985107421875,0.0392097644507885,26.461992263793945,28.474336624145508,28.94215202331543,2.4801597595214844,14.605173110961914,0.0,-6.915728569030762,0.0,1.1057931184768677,0.4516849219799042,0.5593907237052917,1.2285566329956057,1.6220964193344116,1.0627057552337646,6.7086567878723145,0.0,-9.616055488586426,0.0,0.427841454744339,0.3821189701557159,41.30025100708008,0.1357627362012863,16.46222496032715,0.6003376245498657,9.434389114379885,0.7463784217834473,-26.025514602661133,-0.418866753578186,0.0068632261827588,0.6379899382591248,0.5432453155517578,0.5723418593406677,8.57097339630127,0.1583388894796371,-0.3554791510105133,-4.7582221031188965,26.406700134277344,0.2439765483140945,691.0053100585938,0.3344634771347046,1190.7451171875,0.134650245308876,-4.646946907043457,-1.4908686876296997,1819.54150390625,0.2721861004829407,798.0779418945312,0.1789039224386215,-20.45754814147949,-0.5446778535842896,2837.608642578125,0.100904457271099,624.5845947265625,0.5291443467140198,-28.541671752929688,-0.2124763578176498,-22.065820693969727,-0.2255138605833053,25.967586517333984,0.2280153334140777,0.0548902451992034,0.6350430846214294,-0.0577392317354679,-0.1532932370901107,0.4982005655765533,0.2722703516483307,41.13952255249024,0.1499067693948745,12.508573532104492,0.5001397132873535,6.6995344161987305,0.6962350606918335,-30.644439697265625,-0.1834504455327987,0.0,0.0,0.0,0.0,0.0,3.225806474685669,4.0,0.2399999946355819,0.0,0.0,0.0,-24.553852081298828
xxxxxxxx297,HC,W,11,蓝,7.3543,7.6207,0.2663999999999999,0.7034000000000002,26.964496612548828,0.0528677515685558,25.81804084777832,25.989641189575195,28.49392890930176,2.675888061523437,0.1968817412853241,0.0,0.0,0.0,1.3214396238327026,0.5146790146827698,0.4832809567451477,1.566006064414978,1.9305006265640257,1.4472196102142334,14.64591121673584,0.0,-9.492441177368164,0.0,0.7592571973800659,0.5230197310447693,38.00242614746094,0.10355706512928,13.529611587524414,0.9747436046600342,-0.5582958459854126,-15.668252944946287,-10.939460754394531,-1.2777246236801147,0.0539655201137065,1.2542939186096191,1.7832635641098022,0.561143696308136,5.70134162902832,0.3362026512622833,1.7965370416641235,0.4543471336364746,25.070024490356445,0.3309703767299652,415.1567993164063,0.220378041267395,1177.3074951171875,0.0770510360598564,-8.173611640930176,-0.4521881639957428,1235.2490234375,0.1293465197086334,883.42626953125,0.0379377380013465,-12.15570068359375,-0.7855358123779297,2462.214599609375,0.0890049561858177,473.888671875,0.221175730228424,-30.37342834472656,-0.240567147731781,-14.691383361816406,-0.5929862856864929,27.750791549682617,0.2693109214305877,0.0255251321941614,0.7174113392829895,-0.0256859809160232,-0.228197693824768,0.7305836081504822,0.5681601166725159,38.45612716674805,0.1016896814107894,11.24460220336914,1.2173802852630615,0.3634296059608459,27.095155715942383,-6.391540050506592,-2.035470724105835,0.0,0.0,0.0,0.0,0.0,4.0,5.263157844543457,0.1799999922513961,0.0,0.0,0.0,-23.085975646972656
xxxxxxxx297,HC,W,12,红,7.6476,7.9271,0.2795000000000005,0.0268999999999994,25.874645233154297,0.0375049710273742,24.88960266113281,25.69092559814453,26.925819396972656,2.036216735839844,28.859560012817383,0.0,-10.252826690673828,18.91662979125977,0.573937177658081,0.3748854398727417,0.3983221054077148,0.6439921855926514,0.7545666694641113,0.3562445640563965,4.4786787033081055,0.4803740978240967,-1.334113359451294,3.525585174560547,0.3318076133728027,0.3474128246307373,39.69262313842773,0.1442999839782714,32.4721794128418,0.1365509331226349,17.285085678100586,0.3589265942573547,-14.009455680847168,-0.6257953643798828,0.0149948690086603,0.411490648984909,0.624233603477478,0.8819527626037598,7.269284725189209,0.1436519175767898,1.2447222471237185,1.3675860166549685,34.125,0.0536633990705013,618.1890258789062,0.2495695203542709,1203.7093505859375,0.1176382154226303,-13.879945755004885,-0.4139522612094879,1743.2872314453125,0.2366115748882293,1012.9757690429688,0.3467031717300415,-37.31142425537109,-0.199049025774002,2775.139404296875,0.0427621863782405,562.3497924804688,0.4360813200473785,-39.304954528808594,-0.0523124188184738,-31.60361099243164,-0.075121559202671,35.258907318115234,0.0526349507272243,0.0018074786057695,6.037301540374756,-0.0585784129798412,-0.1086436733603477,0.3699004650115967,0.2453193217515945,41.85930252075195,0.1118978410959243,33.5279655456543,0.0985148623585701,15.570618629455566,0.3401805162429809,-16.678422927856445,-0.4846134185791015,0.0,0.0,0.0,0.0,0.0,7.692307949066162,5.000000476837158,0.1899999976158142,0.0,0.0,0.0,-27.82132148742676
xxxxxxxx297,HC,CW,1,黄,2.2907,2.659,0.3682999999999996,2.2907,27.012075424194336,0.101035825908184,25.748085021972656,26.724267959594727,29.595684051513672,3.847599029541016,53.49292755126953,0.0,-9.287643432617188,0.0,1.5857305526733398,0.3935270309448242,1.004360556602478,1.771431803703308,2.21244478225708,1.208084225654602,10.519944190979004,0.0,-12.563258171081545,0.0,0.8805647492408752,0.3481100499629974,39.891204833984375,0.1780352145433426,19.24269676208496,0.3810181319713592,3.883430242538452,2.613811731338501,-29.340103149414062,-0.3023426830768585,0.0276010949164628,1.3063265085220337,0.9375990629196168,1.4206520318984983,6.923608779907227,0.4195350408554077,0.6394039392471313,4.798173904418945,27.780183792114254,0.1882375329732895,407.1676025390625,0.345249593257904,1396.552734375,0.1181696429848671,-4.9769158363342285,-0.4045139253139496,1252.11083984375,0.3013692200183868,887.2078857421875,0.2507224678993225,-10.46885871887207,-1.0684528350830078,2594.0654296875,0.0674024149775505,532.1571044921875,0.42192342877388,-31.89816093444824,-0.1257363259792328,-22.198230743408203,-0.2191769182682037,26.783557891845703,0.1274405270814895,0.0244175922125577,1.5201386213302612,-0.0585003122687339,-0.1437782347202301,0.9396572113037108,0.3142644166946411,39.79583358764648,0.1916287690401077,17.00538444519043,0.3427906334400177,4.582320690155029,2.326493740081787,-32.14596176147461,-0.1571844518184662,0.0,0.0,0.0,0.0,0.0,2.857142925262451,3.4482760429382324,0.2800000011920929,0.0,0.0,0.0,-19.646697998046875
xxxxxxxx297,HC,CW,2,红,3.3484,3.8393,0.4909000000000003,0.6894,26.38514518737793,0.0833569839596748,24.98607635498047,26.86275291442871,28.29473304748535,3.308656692504883,26.273334503173828,0.0,-29.55281639099121,38.44294357299805,0.6762001514434814,0.7416431307792664,0.1185591518878936,0.7232959270477295,1.2960259914398191,1.177466869354248,6.973816394805908,0.0,-4.255495071411133,0.0,0.5565072298049927,0.7995949983596802,34.22382354736328,0.1893446296453476,28.16509056091309,0.2626432180404663,24.124780654907227,0.3713773488998413,-9.373764991760254,-1.1475163698196411,0.0354914031922817,1.7387598752975464,1.0308037996292114,0.8934380412101746,6.409308433532715,0.6294088363647461,0.5958297848701477,5.858850955963135,31.297399520874023,0.1530350595712661,703.4866333007812,0.1482283771038055,1214.235107421875,0.1353973746299743,-52.94086837768555,-1.2978063821792605,2112.003173828125,0.1057685911655426,604.6798095703125,0.645411491394043,-68.9999771118164,-0.88621985912323,3069.57177734375,0.0509441420435905,1063.61767578125,0.2221849858760833,-67.2250747680664,-0.9221588969230652,-29.501670837402344,-0.1875316798686981,33.81974411010742,0.2040178328752517,0.0030352375470101,16.734512329101562,-0.0497793443500995,-0.2142046242952346,0.728708803653717,0.5862115621566772,35.78649139404297,0.192153587937355,31.63251495361328,0.1760168224573135,27.59202003479004,0.2943505942821502,-13.327080726623535,-0.7283159494400024,-31.56934928894043,43.00527191162109,-0.0761576145887374,-0.0273808818310499,0.1592812985181808,2.0833334922790527,2.3255815505981445,0.3400000035762787,0.0,0.0700000002980232,0.0,-23.547401428222656
xxxxxxxx297,HC,CW,3,绿,5.0844,5.6142,0.5298000000000007,1.2450999999999994,27.577661514282227,0.1379042416810989,23.508554458618164,27.597789764404297,31.82752227783203,8.318967819213867,1.794097900390625,19.19015121459961,45.51388931274414,0.0,0.8051254153251648,0.8659037947654724,0.194350317120552,0.5110997557640076,1.7086706161499023,1.5143202543258667,7.45732307434082,6.075924873352051,5.910790920257568,0.0,0.8484980463981628,0.5726814270019531,26.767478942871094,0.2031293362379074,12.232255935668944,0.4857330918312073,37.16725540161133,0.3554397225379944,19.18758201599121,0.3644435703754425,0.0638190358877182,0.9886699914932252,1.138026475906372,1.05859375,6.560451984405518,0.5304293632507324,12.900198936462402,0.954847812652588,22.35953140258789,0.2493999600410461,420.6262817382813,0.5352613925933838,1059.7996826171875,0.0938005521893501,-57.39826583862305,-1.412088394165039,1585.6224365234375,0.0940422266721725,642.2825317382812,0.3154859840869903,-77.47980499267578,-0.8730648756027222,2406.41552734375,0.0829499214887619,1029.531005859375,0.2908394336700439,-71.65419006347656,-0.9915890097618104,-20.689716339111328,-0.1734326034784317,25.393142700195312,0.1804471760988235,0.0167730525135993,2.4126574993133545,-0.0094096465036273,-0.882388174533844,0.8118511438369751,0.5132405161857605,28.857425689697266,0.1876031309366226,11.75559139251709,0.609483540058136,44.59614181518555,0.1316778510808944,21.541990280151367,0.296705424785614,-31.5297794342041,41.56039047241211,-0.0978431776165962,-0.0125365862622857,1.0381425619125366,1.9607843160629272,4.347826480865479,0.1599999964237213,0.0999999940395355,0.089999996125698,0.0,-21.018892288208008
xxxxxxxx297,HC,CW,4,蓝,6.2468,6.61,0.3631999999999999,0.6326,25.32649040222168,0.0600954480469226,23.70017433166504,25.07391929626465,26.954206466674805,3.2540321350097656,31.11281967163086,0.0,2.8046469688415527,8.462220191955566,1.2431256771087646,0.4858145713806152,0.4637877345085144,1.622761368751526,1.7703393697738647,1.3065516948699951,8.30845832824707,0.0,-13.135530471801758,0.0,0.596021294593811,0.4047040045261383,32.65277099609375,0.1145350635051727,10.666372299194336,0.7418777346611023,-3.80112624168396,-2.337366342544556,1.6131542921066284,9.89630889892578,0.0312066338956356,1.009652018547058,1.3114819526672363,0.8129767775535583,5.750223636627197,0.3596099317073822,4.75225305557251,0.543522834777832,22.51744842529297,0.2241419404745102,435.0981140136719,0.2340749204158783,1111.798583984375,0.1121829003095626,-13.813346862792969,-0.2452049851417541,1260.716064453125,0.1156589463353157,851.4653930664062,0.1050536409020423,-14.603628158569336,-0.4437872171401977,2485.49609375,0.0863967165350914,463.4742736816406,0.3770182132720947,-30.87105178833008,-0.179778903722763,-12.413925170898438,-0.4567396640777588,27.331666946411133,0.1723278313875198,0.0071489787660539,2.208079099655152,-0.0212307497859001,-0.3265840709209442,0.6977567672729492,0.2431908249855041,33.69523239135742,0.0929606184363365,9.774157524108888,0.7778205275535583,-4.839483261108398,-1.903010606765747,-3.7064902782440186,-3.2113003730773926,0.0,0.0,0.0,0.0,0.0,2.857142925262451,3.4482760429382324,0.2800000011920929,0.0,0.0,0.0,-24.003253936767575
xxxxxxxx297,HC,CW,5,绿,8.1914,9.0474,0.8559999999999999,1.5813999999999997,26.50181198120117,0.127507284283638,24.354097366333008,25.13435935974121,30.19214630126953,5.838048934936523,36.10530853271485,0.0,-15.12979507446289,18.686573028564453,0.9383774995803832,0.7028998732566833,0.3110420107841491,0.8039339780807495,1.4272770881652832,1.1162350177764893,10.470650672912598,4.627291679382324,5.221638202667236,1.0843710899353027,0.5685067772865295,0.7482534050941467,32.94474792480469,0.1629714965820312,13.198653221130373,0.5138897895812988,25.603260040283203,0.6070258617401123,10.319598197937012,1.371790051460266,0.0384052917361259,2.4705936908721924,0.9847372174263,1.0867081880569458,7.221118450164795,0.3101920485496521,10.098105430603027,0.9184314012527466,26.812129974365234,0.2414663583040237,414.3621826171875,0.333626389503479,1128.922119140625,0.0865252763032913,-26.450454711914062,-2.029274702072144,1437.5980224609375,0.1796441376209259,772.3588256835938,0.289234459400177,-42.61787414550781,-1.1428357362747192,2459.48779296875,0.0799798741936683,691.4661865234375,0.4508968889713287,-46.36238479614258,-1.0148128271102903,-19.185890197753903,-0.292530745267868,28.240747451782227,0.1944291442632675,0.0087067726999521,3.4455037117004395,-0.0099383536726236,-1.3160381317138672,0.5919846296310425,0.7704097032546997,33.57269287109375,0.1651193350553512,12.981721878051758,0.5607442855834961,27.570661544799805,0.5785290002822876,9.980633735656738,1.5305962562561035,-32.76570510864258,46.936180114746094,-0.1143577694892883,-0.0011904780985787,0.3863098323345184,2.3809523582458496,1.2658228874206543,0.7099999785423279,0.0,0.0599999986588954,0.0,-21.646812438964844
